    6920,-0.005127,-0.003174,1.128174
    6930,0.003418,-0.004150,1.136719
    6940,-0.000488,-0.004395,1.131104
    6950,-0.003906,-0.000488,1.126465
    6960,0.004639,0.000732,1.125000
    6970,0.004883,-0.005615,1.126953
    6980,-0.002197,-0.005371,1.131592
    6990,-0.001221,0.000244,1.136475
    7000,-0.004639,-0.001465,1.126221
    7010,-0.001953,0.001709,1.131348
    7020,-0.005371,-0.001221,1.124023
    7030,-0.003174,-0.001709,1.129395
    7040,0.000977,-0.005615,1.125244
    7050,0.001953,-0.000732,1.129395
    7060,-0.009766,-0.001221,1.125977
    7070,-0.002197,-0.001709,1.126221
    7080,-0.003418,-0.004639,1.128906
    7090,-0.001465,0.001465,1.138184
    7100,-0.001221,-0.000488,1.128174
    7110,-0.001465,-0.000977,1.120361
    7120,-0.003174,-0.003174,1.140625
    7130,0.003174,0.000244,1.131104
    7140,-0.002441,-0.006104,1.134033
    7150,0.000732,-0.003418,1.125488
    7160,-0.002441,-0.008057,1.120117
    7170,0.003906,-0.003906,1.130615
    7180,-0.001221,0.000732,1.130127
    7190,-0.000732,0.000732,1.139404
    7200,-0.004883,-0.001709,1.125977
    7210,-0.010742,-0.006348,1.127686
    7220,-0.000977,-0.003418,1.128174
    7230,0.004395,-0.000977,1.128174
    7240,-0.004395,0.002197,1.128418
    7250,-0.001709,-0.005127,1.128906
    7260,-0.008057,-0.001709,1.128662
    7270,-0.000732,0.000000,1.125000
    7280,0.002197,-0.001709,1.124023
    7290,0.002441,0.001709,1.123047
    7300,-0.004395,0.000732,1.133789
    7310,0.000977,-0.001221,1.134033
    7320,0.000000,0.001465,1.132568
    7330,0.003662,0.001465,1.128906
    7340,-0.000244,-0.005371,1.127686
    7350,-0.001709,-0.003174,1.127441
    7360,-0.000732,-0.010010,1.133301
    7370,-0.003906,-0.003662,1.136719
    7380,0.000000,0.000732,1.126465
    7390,-0.000732,-0.002930,1.131348
    7400,0.002197,0.002197,1.125000
    7410,-0.004883,-0.001953,1.124268
    7420,-0.002930,0.002686,1.131836
    7430,0.000244,-0.002197,1.127197
    7440,0.000977,-0.004883,1.124023
    7450,-0.000244,-0.000977,1.132812
    7460,-0.002197,-0.004150,1.122803
    7470,-0.000977,-0.004150,1.128174
    7480,-0.003174,-0.000977,1.126221
    7490,0.006836,0.001221,1.130859
    7500,-0.003174,-0.000488,1.128906
    7510,0.002197,0.004639,1.134033
    7520,0.000488,0.003662,1.133789
    7530,-0.003174,-0.002197,1.123779
    7540,-0.000488,-0.001953,1.129150
    7550,0.000000,-0.004150,1.128418
    7560,0.007324,0.000244,1.131592
    7570,0.000732,0.003174,1.132324
    7580,0.000732,0.002441,1.124023
    7590,-0.001709,0.000000,1.125244
    7600,-0.010498,0.000244,1.131836
    7610,-0.004395,-0.000732,1.128906
    7620,-0.000488,-0.006104,1.125244
    7630,0.003174,0.001465,1.129150
    7640,-0.005371,0.000488,1.128662
    7650,-0.001709,0.003174,1.132568
    7660,-0.002197,-0.004883,1.133057
    7670,-0.007080,-0.001953,1.126709
    7680,-0.008789,-0.002441,1.127686
    7690,-0.001221,-0.000732,1.130127
    7700,-0.006104,0.001953,1.128662
    7710,0.000244,-0.006348,1.128418
    7720,-0.002197,-0.002197,1.126465
    7730,0.000000,-0.003906,1.130859
    7740,-0.000488,-0.003174,1.136475
    7750,-0.000977,-0.004639,1.129150
    7760,-0.003174,-0.001953,1.132324
    7770,-0.003906,-0.005127,1.124023
    7780,-0.000732,0.004395,1.137207
    7790,-0.006104,-0.002197,1.131836
    7800,-0.001709,-0.001465,1.130127
    7810,-0.000732,0.008057,1.127197
    7820,-0.000977,-0.002930,1.131348
    7830,-0.002197,0.007080,1.126221
    7840,-0.000244,-0.004395,1.126465
    7850,-0.001221,-0.009033,1.131348
    7860,-0.000732,-0.004639,1.124756
    7870,-0.001465,0.004150,1.134766
    7880,0.006104,0.000488,1.122559
    7890,0.000977,-0.002441,1.132568
    7900,0.004150,-0.005615,1.135742
    7910,-0.001953,0.001465,1.133789
    7920,0.000244,0.002197,1.133057
    7930,-0.004395,-0.003662,1.126953
    7940,0.002197,-0.005371,1.125488
    7950,0.000244,-0.004150,1.135498
    7960,-0.001709,-0.004395,1.132812
    7970,-0.002441,-0.000488,1.129639
    7980,-0.003906,-0.006348,1.136475
    7990,-0.007080,-0.002930,1.120361
    8000,-0.001465,-0.002686,1.129150
    8010,-0.002930,-0.005615,1.120605
    8020,-0.001953,0.004395,1.127930
    8030,0.003906,-0.002930,1.131348
    8040,-0.001221,0.001709,1.136963
    8050,0.000244,-0.004150,1.131836
    8060,-0.000244,0.001709,1.124756
    8070,-0.005371,0.000732,1.125000
    8080,0.000977,0.002197,1.135010
    8090,-0.006836,0.002686,1.129395
    8100,0.000488,0.000488,1.129150
    8110,-0.008789,-0.000977,1.126953
    8120,-0.001953,0.000244,1.119141
    8130,-0.003174,-0.000488,1.123779
    8140,-0.001465,0.000488,1.124512
    8150,-0.003662,-0.003174,1.135010
    8160,0.000977,-0.000977,1.119873
    8170,-0.008057,-0.000732,1.121338
    8180,-0.005859,-0.001953,1.125000
    8190,-0.002686,-0.002686,1.118652
    8200,0.003174,0.000977,1.130371
    8210,-0.002197,0.001709,1.137451
    8220,-0.009033,-0.005371,1.127686
    8230,-0.000732,-0.003662,1.127441
    8240,-0.000244,-0.000488,1.135742
    8250,0.001709,0.004883,1.128174
    8260,0.003418,-0.001221,1.125732
    8270,-0.005127,-0.011230,1.120605
    8280,-0.003418,0.003174,1.124023
    8290,-0.000244,-0.002930,1.133545
    8300,-0.000244,-0.000488,1.132080
    8310,0.002686,-0.005615,1.123291
    8320,0.002441,-0.004150,1.127197
    8330,-0.009033,-0.004150,1.128174
    8340,0.001953,0.000488,1.129150
    8350,0.013184,-0.004150,1.135742
    8360,-0.003906,-0.005127,1.129150
    8370,-0.001465,-0.001953,1.131104
    8380,-0.003418,0.000732,1.124756
    8390,-0.001221,0.002197,1.125488
    8400,0.001709,0.002930,1.127197
    8410,0.002197,-0.001953,1.134033
    8420,0.000244,-0.000977,1.134521
    8430,-0.005615,-0.002441,1.123779
    8440,-0.007080,0.001221,1.135254
    8450,0.004883,-0.003418,1.127686
    8460,-0.000732,-0.002930,1.122559
    8470,0.003174,-0.000488,1.135010
    8480,-0.003662,0.002197,1.132568
    8490,-0.005859,0.002197,1.133301
    8500,0.006836,-0.002441,1.128418
    8510,-0.002686,-0.002441,1.132324
    8520,-0.007324,0.004395,1.126953
    8530,0.001221,-0.003662,1.125000
    8540,0.003418,-0.002930,1.131348
    8550,-0.002197,-0.006348,1.132324
    8560,-0.004395,-0.005127,1.121338
    8570,-0.002197,0.000977,1.121094
    8580,-0.003662,-0.000488,1.118896
    8590,-0.000488,-0.000488,1.125732
    8600,-0.004150,-0.002930,1.132568
    8610,-0.003906,-0.000977,1.126221
    8620,0.000488,-0.002930,1.127441
    8630,0.001465,-0.000488,1.130371
    8640,0.000244,-0.002197,1.136719
    8650,-0.002197,0.001709,1.122314
    8660,-0.004883,-0.000488,1.128418
    8670,-0.000977,-0.002686,1.126953
    8680,-0.000732,-0.001953,1.125732
    8690,-0.000488,-0.001953,1.132568
    8700,-0.001221,0.001709,1.134277
    8710,-0.000732,-0.003174,1.126465
    8720,-0.003906,0.000488,1.128418
    8730,-0.002686,0.004150,1.133545
    8740,0.000732,0.001953,1.129639
    8750,0.001221,0.001709,1.125000
    8760,-0.003906,-0.001465,1.126221
    8770,0.003174,-0.007080,1.126465
    8780,-0.002197,-0.002441,1.131104
    8790,-0.002197,0.000488,1.121582
    8800,0.000977,-0.002930,1.135498
    8810,-0.000488,-0.000732,1.125244
    8820,-0.000977,-0.000977,1.131592
    8830,-0.002197,-0.001221,1.129639
    8840,-0.000732,-0.002930,1.126709
    8850,0.003906,-0.006592,1.130127
    8860,0.000244,-0.002441,1.121826
    8870,0.002197,-0.004150,1.130371
    8880,-0.004639,-0.002686,1.128906
    8890,-0.004639,0.006348,1.126221
    8900,-0.000977,-0.001221,1.125244
    8910,-0.001953,-0.002197,1.123291
    8920,0.004639,-0.003906,1.127930
    8930,-0.000977,-0.001221,1.133057
    8940,-0.002930,-0.001221,1.130127
    8950,0.001953,-0.001953,1.124268
    8960,-0.001953,-0.001465,1.132324
    8970,-0.000488,0.000732,1.116943
    8980,0.001221,-0.000732,1.126465
    8990,-0.000732,0.005371,1.129395
    9000,-0.002930,-0.004395,1.126465
    9010,0.002930,0.000488,1.125244
    9020,-0.000977,0.000000,1.134521
    9030,-0.002686,-0.004150,1.127197
    9040,-0.001221,-0.002197,1.131348
    9050,-0.001465,-0.000244,1.123047
    9060,-0.000732,-0.003418,1.124756
    9070,0.001221,-0.002441,1.121582
    9080,0.000488,-0.001221,1.125000
    9090,0.000000,0.000488,1.126953
    9100,0.002197,-0.007080,1.121826
    9110,-0.001465,-0.001465,1.130859
    9120,-0.002686,-0.000732,1.129883
    9130,-0.002686,-0.003662,1.129150
    9140,0.001221,0.003906,1.129883
    9150,-0.000732,-0.002441,1.128662
    9160,-0.004395,0.005127,1.124023
    9170,-0.006836,0.000732,1.128662
    9180,0.002197,-0.002197,1.126221
    9190,-0.003662,0.002930,1.127930
    9200,0.000488,0.003174,1.132324
    9210,0.002930,-0.003418,1.122070
    9220,0.000488,-0.002441,1.127930
    9230,-0.004883,-0.001221,1.125000
    9240,-0.001221,0.000488,1.130127
    9250,-0.002686,0.001953,1.126465
    9260,-0.003174,0.000000,1.135498
    9270,0.003174,0.000488,1.130371
    9280,-0.002686,-0.001221,1.132324
    9290,-0.006104,0.002441,1.122070
    9300,0.000244,0.002441,1.130371
    9310,0.002197,-0.004639,1.125488
    9320,-0.002686,-0.000977,1.126953
    9330,-0.000732,-0.000488,1.128418
    9340,-0.007080,-0.001953,1.127686
    9350,-0.009766,0.000488,1.128418
    9360,-0.001709,-0.005127,1.122559
    9370,-0.003662,-0.005859,1.123047
    9380,0.001709,0.000000,1.133301
    9390,-0.003174,-0.004639,1.127441
    9400,-0.005371,0.001709,1.136963
    9410,-0.005371,-0.004150,1.129883
    9420,-0.001953,-0.001465,1.132080
    9430,-0.001709,0.000000,1.123779
    9440,-0.003174,-0.001465,1.127441
    9450,-0.009521,-0.002930,1.135742
    9460,0.002930,-0.001465,1.123779
    9470,0.002197,-0.005371,1.126465
    9480,-0.001953,-0.000244,1.125488
    9490,0.000732,-0.000244,1.128662
    9500,0.002197,-0.000244,1.125977
    9510,-0.000977,-0.004639,1.131592
    9520,0.001465,-0.002930,1.118896
    9530,-0.003662,0.001221,1.127197
    9540,-0.003662,-0.000977,1.125977
    9550,-0.001465,-0.002441,1.122559
    9560,-0.003418,-0.004150,1.123779
    9570,-0.003418,-0.003418,1.125000
    9580,-0.005127,-0.001465,1.124756
    9590,-0.004883,-0.004395,1.131348
    9600,-0.001221,0.000244,1.124756
    9610,-0.003174,0.003418,1.127686
    9620,0.003418,-0.000977,1.132080
    9630,-0.008545,0.000732,1.129150
    9640,-0.000977,-0.004150,1.128174
    9650,-0.000977,-0.008057,1.128662
    9660,0.004639,0.002197,1.129883
    9670,-0.000977,-0.003662,1.129150
    9680,0.003418,-0.000488,1.130615
    9690,0.000000,-0.009521,1.127441
    9700,-0.001465,-0.009521,1.121338
    9710,0.001221,-0.001709,1.125488
    9720,0.003906,-0.002686,1.121338
    9730,-0.007080,-0.000244,1.132568
    9740,-0.010498,0.001709,1.129395
    9750,-0.001709,0.000732,1.136963
    9760,-0.003906,-0.001465,1.128418
    9770,0.000977,-0.003174,1.128174
    9780,-0.009521,-0.001221,1.132568
    9790,-0.006104,0.000977,1.124756
    9800,-0.000732,-0.002441,1.130371
    9810,-0.002686,0.001221,1.130859
    9820,-0.003662,-0.005615,1.128418
    9830,-0.005371,-0.005615,1.117432
    9840,-0.001709,-0.000977,1.131104
    9850,-0.001953,-0.003906,1.128174
    9860,0.001465,-0.000488,1.133789
    9870,0.005127,-0.005371,1.131104
    9880,0.002441,0.001709,1.122559
    9890,0.002930,-0.003418,1.131348
    9900,-0.003174,-0.003906,1.133545
    9910,-0.003174,-0.002930,1.127930
    9920,-0.002686,-0.002197,1.129150
    9930,0.002441,-0.000732,1.129150
    9940,-0.007324,0.001953,1.128906
    9950,-0.003662,-0.002197,1.131104
    9960,0.000977,-0.004639,1.123535
    9970,-0.000732,-0.003174,1.130371
    9980,-0.005371,-0.002441,1.126221
    9990,-0.001221,0.002930,1.135498
   10000,-0.000244,-0.003662,1.127686
   10010,0.001953,-0.001465,1.131836
   10020,-0.001465,-0.001953,1.132324
   10030,-0.004150,-0.003174,1.127197
   10040,0.004883,-0.002197,1.123779
   10050,-0.001709,0.001465,1.113770
   10060,-0.000732,-0.000977,1.131348
   10070,0.001709,-0.000488,1.124023
   10080,0.000244,-0.004639,1.133789
   10090,-0.003174,-0.000488,1.125244
   10100,0.002930,-0.001465,1.125244
   10110,-0.000977,0.003662,1.136475
   10120,0.002197,0.003418,1.128906
   10130,-0.001709,-0.004883,1.131104
   10140,-0.000732,0.001953,1.129150
   10150,0.000488,-0.002441,1.125977
   10160,-0.003174,0.001465,1.130859
   10170,-0.001465,0.000000,1.125732
   10180,-0.006348,0.002441,1.125488
   10190,0.003418,0.001709,1.125488
   10200,0.002441,-0.001465,1.129883
   10210,-0.002930,-0.003174,1.137695
   10220,0.000977,0.003662,1.135254
   10230,-0.001953,-0.005859,1.126465
   10240,-0.008057,-0.001221,1.129395
   10250,0.000488,-0.003662,1.122314
   10260,-0.006592,-0.000977,1.125977
   10270,0.000732,-0.011719,1.132568
   10280,-0.003418,-0.002930,1.124756
   10290,0.000244,-0.009033,1.126953
   10300,-0.006104,-0.006104,1.127197
   10310,-0.002197,0.001465,1.116211
   10320,-0.002930,0.004395,1.132324
   10330,-0.011963,-0.000732,1.131104
   10340,-0.002197,-0.005371,1.124268
   10350,-0.000488,-0.003174,1.125732
   10360,-0.005127,-0.004883,1.133301
   10370,-0.001465,0.000244,1.125732
   10380,-0.003174,-0.005859,1.130127
   10390,-0.006104,-0.003418,1.133057
   10400,-0.003662,0.005127,1.122559
   10410,0.003174,-0.000977,1.134766
   10420,-0.002930,0.001465,1.127930
   10430,-0.003174,-0.001221,1.127930
   10440,0.000488,-0.007812,1.132568
   10450,-0.000732,0.000244,1.128174
   10460,-0.006348,-0.000732,1.123047
   10470,0.000488,0.002197,1.124512
   10480,-0.006836,0.003662,1.133545
   10490,-0.003906,0.001953,1.128418
   10500,0.002930,0.004639,1.131104
   10510,0.001709,0.004150,1.133301
   10520,0.002441,0.002197,1.133057
   10530,-0.002930,-0.004639,1.127197
   10540,-0.001709,0.002686,1.136963
   10550,0.001221,0.001709,1.129639
   10560,-0.001953,-0.003418,1.131104
   10570,0.000244,0.004639,1.128418
   10580,-0.004883,-0.000244,1.129150
   10590,-0.000488,0.000977,1.128662
   10600,-0.006104,-0.000977,1.128174
   10610,-0.004395,-0.007080,1.126465
   10620,0.000000,-0.003906,1.131592
   10630,-0.002930,0.002686,1.129150
   10640,0.000732,-0.006592,1.130371
   10650,0.002686,-0.000244,1.133057
   10660,-0.001953,0.001221,1.129150
   10670,-0.000244,-0.000488,1.131592
   10680,-0.003662,0.000488,1.136475
   10690,0.002197,-0.004883,1.129150
   10700,-0.005127,0.000488,1.136475
   10710,-0.001465,-0.002441,1.131104
   10720,-0.007568,0.000732,1.126465
   10730,-0.004395,-0.000732,1.126465
   10740,-0.003906,-0.001221,1.123779
   10750,0.003418,-0.005615,1.129150
   10760,-0.003662,-0.001465,1.130371
   10770,-0.003662,-0.003418,1.130859
   10780,0.002197,-0.005127,1.137207
   10790,0.002197,0.000244,1.127441
   10800,-0.002197,-0.003906,1.131104
   10810,-0.003174,-0.004395,1.126465
   10820,0.002686,0.000488,1.125732
   10830,-0.007080,-0.001465,1.121826
   10840,-0.007324,0.000732,1.122803
   10850,-0.002197,0.002441,1.127930
   10860,-0.008301,0.000244,1.132080
   10870,0.003662,0.003174,1.129639
   10880,0.001953,-0.006592,1.119873
   10890,-0.003174,0.001953,1.123047
   10900,0.002197,0.001709,1.134033
   10910,-0.000244,-0.001465,1.133789
   10920,-0.001709,-0.002686,1.134521
   10930,-0.004395,-0.000732,1.124756
   10940,0.001709,-0.002686,1.125244
   10950,0.000732,-0.003906,1.127441
   10960,-0.003662,0.000488,1.125732
   10970,-0.004883,-0.001709,1.120850
   10980,-0.003906,-0.005859,1.131836
   10990,-0.004150,-0.002197,1.135254
   11000,-0.000977,-0.002441,1.129150
   11010,0.000000,0.001465,1.126953
   11020,0.000488,-0.009033,1.134277
   11030,0.003906,-0.006836,1.130859
   11040,-0.001465,0.002686,1.128662
   11050,-0.003662,-0.006348,1.127197
   11060,0.005127,0.000488,1.122559
   11070,-0.003174,-0.003906,1.123047
   11080,0.003662,0.002441,1.131104
   11090,0.002441,-0.002686,1.126465
   11100,-0.004639,-0.001709,1.124756
   11110,-0.001465,-0.010254,1.129883
   11120,-0.001221,-0.000977,1.122070
   11130,0.001221,-0.000488,1.136475
   11140,0.000000,-0.005615,1.126953
   11150,-0.000732,-0.002441,1.134277
   11160,0.002197,0.000977,1.131592
   11170,-0.001465,0.003906,1.127930
   11180,-0.007080,-0.000732,1.130615
   11190,-0.001953,-0.002197,1.127930
   11200,-0.004150,0.000000,1.127197
   11210,-0.003174,-0.001465,1.125732
   11220,-0.004150,-0.001709,1.135742
   11230,-0.008789,-0.000732,1.121582
   11240,-0.000488,-0.000244,1.136719
   11250,-0.005371,0.000732,1.126465
   11260,-0.006836,0.001221,1.130615
   11270,-0.002686,-0.005859,1.120850
   11280,0.000000,0.001221,1.124268
   11290,-0.003662,-0.003662,1.134521
   11300,-0.005615,-0.003174,1.132568
   11310,-0.001709,-0.002441,1.124756
   11320,-0.005615,0.001221,1.126709
   11330,-0.004883,-0.000488,1.128906
   11340,-0.004883,-0.003906,1.125732
   11350,-0.002441,-0.004639,1.126953
   11360,0.001465,-0.003662,1.131592
   11370,0.001709,-0.001709,1.125244
   11380,-0.000977,0.002930,1.124512
   11390,-0.004150,0.000732,1.135498
   11400,0.002930,-0.001221,1.135498
   11410,-0.004150,-0.000488,1.134033
   11420,-0.000977,-0.001709,1.128418
   11430,-0.001953,-0.003174,1.124512
   11440,-0.001953,-0.002197,1.124756
   11450,-0.002197,-0.001953,1.129150
   11460,0.002197,-0.000977,1.127197
   11470,-0.009766,-0.002197,1.128906
   11480,-0.003418,-0.001221,1.132812
   11490,-0.000732,0.000977,1.128906
   11500,0.000488,-0.004150,1.125732
   11510,-0.004150,-0.005127,1.126465
   11520,0.004639,-0.003906,1.136963
   11530,-0.004639,-0.002441,1.130127
   11540,-0.005127,-0.003906,1.130371
   11550,-0.000732,-0.000244,1.132812
   11560,-0.003174,-0.005859,1.132568
   11570,0.003174,-0.004150,1.123779
   11580,-0.002930,-0.000244,1.131836
   11590,0.000488,-0.003174,1.128662
   11600,-0.002441,-0.000244,1.138672
   11610,-0.003174,0.000244,1.127197
   11620,0.000000,-0.001221,1.122803
   11630,0.000977,-0.003662,1.136719
   11640,0.000977,-0.000488,1.129639
   11650,-0.003418,-0.004150,1.121582
   11660,0.001953,-0.002441,1.126465
   11670,-0.004395,-0.002930,1.128174
   11680,-0.003174,-0.000732,1.130371
   11690,0.000977,-0.004150,1.129395
   11700,-0.006592,-0.002441,1.127930
   11710,0.000244,0.000000,1.123779
   11720,0.000732,0.001221,1.130371
   11730,0.006836,-0.005615,1.125488
   11740,0.000244,-0.003906,1.133545
   11750,0.001465,-0.003174,1.122314
   11760,0.000977,-0.008301,1.125244
   11770,0.001221,-0.004150,1.130615
   11780,-0.008057,-0.002197,1.128906
   11790,-0.000244,-0.000244,1.125244
   11800,0.000488,0.002686,1.136475
   11810,-0.004883,-0.007324,1.122070
   11820,0.000000,0.001709,1.121338
   11830,-0.005371,-0.005615,1.127197
   11840,0.000488,-0.001709,1.124023
   11850,0.002197,0.001221,1.127197
   11860,-0.000977,-0.005371,1.121094
   11870,-0.003906,0.002686,1.124756
   11880,-0.002686,-0.005127,1.138428
   11890,0.000244,-0.004395,1.125977
   11900,-0.002197,-0.006592,1.130371
   11910,-0.003418,0.001709,1.134277
   11920,-0.003418,-0.002686,1.125000
   11930,-0.004883,-0.000732,1.125244
   11940,-0.001709,-0.003906,1.132080
   11950,-0.006592,-0.005371,1.134766
   11960,-0.001221,0.000244,1.127441
   11970,-0.002197,-0.003906,1.125732
   11980,-0.001709,-0.001221,1.132324
   11990,-0.001221,0.000244,1.131104
   12000,-0.001221,0.002197,1.119141
   12010,-0.000732,0.001465,1.120117
   12020,-0.005859,0.000488,1.135254
   12030,-0.001221,0.001709,1.126953
   12040,-0.002930,-0.001221,1.123779
   12050,0.003418,-0.003418,1.123779
